open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2024-10-01 17:00:00,2024-10-02 05:00:00,buy,0.02,2666.44,2647.32,-38.23,-1.01,high,stop_loss
2024-10-04 03:30:00,2024-10-04 09:00:00,buy,0.04,2663.52,2657.95,-22.24,-0.58,high,trail_stop
2024-10-04 09:30:00,2024-10-04 12:30:00,buy,0.04,2657.78,2652.96,-19.31,-0.51,high,trail_stop
2024-10-10 22:30:00,2024-10-13 22:00:00,buy,0.03,2628.16,2647.19,57.1,1.36,high,trail_stop
2024-10-13 22:30:00,2024-10-14 11:00:00,buy,0.03,2649.8,2653.72,11.74,0.3,high,trail_stop
2024-10-14 11:30:00,2024-10-14 14:00:00,buy,0.04,2655.08,2649.47,-22.44,-0.49,high,trail_stop
2024-10-15 18:00:00,2024-10-16 15:00:00,buy,0.03,2663.6,2669.16,16.69,0.35,high,trail_stop
2024-10-16 15:30:00,2024-10-21 14:30:00,buy,0.03,2674.7,2723.91,147.63,3.0,high,trail_stop
2024-10-21 15:00:00,2024-10-23 12:00:00,buy,0.03,2725.28,2742.94,53.0,1.16,high,trail_stop
2024-10-23 12:30:00,2024-10-23 13:00:00,buy,0.04,2743.73,2732.64,-44.38,-1.01,high,stop_loss
2024-10-23 13:30:00,2024-10-23 14:00:00,buy,0.03,2739.4,2725.81,-40.79,-1.01,high,stop_loss
2024-10-25 20:00:00,2024-10-27 22:00:00,buy,0.03,2742.51,2734.71,-23.38,-0.61,high,trail_stop
2024-10-27 22:30:00,2024-10-28 01:00:00,buy,0.03,2733.1,2725.07,-24.07,-0.54,high,trail_stop
2024-10-28 23:00:00,2024-10-29 08:00:00,buy,0.05,2742.02,2748.03,30.02,0.63,high,trail_stop
2024-10-29 08:30:00,2024-10-30 12:00:00,buy,0.04,2750.12,2777.73,110.45,2.34,high,trail_stop
2024-10-30 12:30:00,2024-10-30 13:30:00,buy,0.04,2777.92,2775.67,-8.98,-0.19,high,trail_stop
2024-10-30 14:00:00,2024-10-31 10:00:00,buy,0.03,2777.19,2775.85,-4.02,-0.1,high,trail_stop
2024-11-18 04:30:00,2024-11-19 15:30:00,buy,0.03,2591.76,2621.74,89.93,1.72,high,trail_stop
2024-11-19 16:00:00,2024-11-20 07:30:00,buy,0.02,2624.52,2623.49,-2.08,-0.06,high,trail_stop
2024-11-20 08:00:00,2024-11-21 13:00:00,buy,0.04,2621.54,2661.47,159.69,3.38,high,trail_stop
2024-11-21 13:30:00,2024-11-22 14:00:00,buy,0.03,2664.96,2695.84,92.61,2.19,high,trail_stop
2024-11-22 14:30:00,2024-11-24 23:00:00,buy,0.03,2687.64,2697.78,30.43,0.56,high,trail_stop
2024-11-24 23:30:00,2024-11-25 01:30:00,buy,0.02,2717.83,2697.23,-41.19,-1.01,high,stop_loss
2024-11-25 02:00:00,2024-11-25 03:00:00,buy,0.02,2701.2,2680.14,-42.1,-1.01,high,stop_loss
2024-11-29 05:00:00,2024-11-29 14:30:00,buy,0.03,2659.9,2652.18,-23.17,-0.56,high,trail_stop
2024-11-29 15:00:00,2024-12-01 23:00:00,buy,0.03,2653.54,2646.24,-21.88,-0.46,high,trail_stop
2024-12-09 10:00:00,2024-12-09 19:00:00,buy,0.03,2655.62,2660.89,15.82,0.35,high,trail_stop
2024-12-09 19:30:00,2024-12-11 04:30:00,buy,0.03,2661.22,2689.99,86.29,2.06,high,trail_stop
2024-12-11 05:00:00,2024-12-12 01:30:00,buy,0.03,2684.4,2710.62,78.67,1.76,high,trail_stop
2024-12-12 02:00:00,2024-12-12 13:00:00,buy,0.03,2710.98,2703.21,-23.29,-0.46,high,trail_stop
2024-12-12 13:30:00,2024-12-12 14:00:00,buy,0.03,2707.44,2692.88,-43.67,-1.01,high,stop_loss
2024-12-23 03:00:00,2024-12-23 10:30:00,buy,0.03,2625.92,2619.55,-19.08,-0.47,high,trail_stop
2024-12-23 11:00:00,2024-12-27 08:00:00,buy,0.04,2619.38,2627.24,31.43,0.68,high,trail_stop
2024-12-27 08:30:00,2024-12-27 13:30:00,buy,0.05,2629.5,2619.35,-50.72,-1.01,high,stop_loss
2025-01-01 23:30:00,2025-01-02 13:00:00,buy,0.05,2623.58,2636.03,62.28,1.23,high,trail_stop
2025-01-02 13:30:00,2025-01-03 07:00:00,buy,0.04,2640.56,2652.22,46.63,0.91,high,trail_stop
2025-01-03 07:30:00,2025-01-03 13:30:00,buy,0.04,2652.72,2647.27,-21.81,-0.46,high,trail_stop
2025-01-03 14:00:00,2025-01-03 20:30:00,buy,0.04,2649.8,2637.09,-50.87,-1.01,high,stop_loss
2025-01-07 14:00:00,2025-01-07 15:00:00,buy,0.03,2662.42,2648.68,-41.21,-1.01,high,stop_loss
2025-01-07 15:30:00,2025-01-08 17:30:00,buy,0.03,2651.24,2652.88,4.91,0.1,high,trail_stop
2025-01-08 18:00:00,2025-01-10 13:30:00,buy,0.03,2655.54,2666.67,33.38,0.69,high,trail_stop
2025-01-10 14:00:00,2025-01-13 01:00:00,buy,0.03,2682.22,2683.19,2.91,0.07,high,trail_stop
2025-01-13 01:30:00,2025-01-13 12:00:00,buy,0.03,2680.58,2675.07,-16.55,-0.34,high,trail_stop
2025-01-15 09:30:00,2025-01-15 14:30:00,buy,0.05,2685.54,2686.08,2.72,0.06,high,trail_stop
2025-01-15 15:00:00,2025-01-17 01:00:00,buy,0.03,2681.94,2709.76,83.46,1.9,high,trail_stop
2025-01-17 01:30:00,2025-01-17 09:00:00,buy,0.04,2710.18,2706.56,-14.48,-0.34,high,trail_stop
2025-01-17 09:30:00,2025-01-17 18:30:00,buy,0.05,2706.12,2707.3,5.9,0.12,high,trail_stop
2025-01-21 03:00:00,2025-01-21 11:00:00,buy,0.03,2724.8,2717.31,-22.49,-0.49,high,trail_stop
2025-01-21 11:30:00,2025-01-23 03:00:00,buy,0.03,2719.84,2749.45,88.85,2.17,high,trail_stop
2025-01-23 03:30:00,2025-01-23 09:00:00,buy,0.05,2750.74,2745.63,-25.52,-0.53,high,trail_stop
2025-01-24 01:30:00,2025-01-24 14:30:00,buy,0.04,2759.78,2773.55,55.11,1.27,high,trail_stop
2025-01-24 15:00:00,2025-01-24 16:30:00,buy,0.03,2777.83,2771.48,-19.05,-0.45,high,trail_stop
2025-01-24 17:00:00,2025-01-27 02:00:00,buy,0.03,2771.84,2755.16,-50.06,-1.01,high,stop_loss
2025-01-29 00:30:00,2025-01-29 12:00:00,buy,0.06,2763.5,2755.6,-47.38,-1.02,high,stop_loss
2025-01-30 06:00:00,2025-01-30 17:00:00,buy,0.05,2760.56,2789.36,143.95,3.26,high,trail_stop
2025-01-30 17:30:00,2025-01-31 18:00:00,buy,0.03,2791.32,2802.47,33.46,0.78,high,trail_stop
2025-01-31 18:30:00,2025-02-02 23:30:00,buy,0.03,2799.68,2783.14,-49.64,-1.01,high,stop_loss
2025-02-03 15:00:00,2025-02-04 06:30:00,buy,0.03,2829.38,2810.6,-56.36,-1.01,high,stop_loss
2025-02-04 07:00:00,2025-02-05 13:30:00,buy,0.03,2813.5,2862.84,148.01,3.54,high,trail_stop
2025-02-05 14:00:00,2025-02-05 16:00:00,buy,0.03,2861.64,2867.67,18.08,0.42,high,trail_stop
2025-02-05 16:30:00,2025-02-06 07:30:00,buy,0.03,2869.13,2857.19,-35.8,-0.62,high,trail_stop
2025-02-07 15:30:00,2025-02-07 16:30:00,buy,0.03,2882.84,2863.94,-56.67,-1.01,high,stop_loss
2025-02-10 07:00:00,2025-02-10 17:30:00,buy,0.03,2888.14,2896.49,25.07,0.56,high,trail_stop
2025-02-10 18:00:00,2025-02-11 02:30:00,buy,0.03,2903.02,2924.49,64.4,1.19,high,trail_stop
2025-02-11 03:00:00,2025-02-11 09:30:00,buy,0.02,2918.37,2904.0,-28.74,-0.57,high,trail_stop
2025-02-13 06:00:00,2025-02-14 13:30:00,buy,0.03,2917.96,2925.0,21.15,0.48,high,trail_stop
2025-02-14 14:00:00,2025-02-14 15:00:00,buy,0.03,2920.56,2912.11,-25.36,-0.52,high,trail_stop
2025-02-18 15:00:00,2025-02-19 02:30:00,buy,0.04,2927.84,2926.16,-6.7,-0.13,high,trail_stop
2025-02-19 03:00:00,2025-02-19 12:00:00,buy,0.04,2929.1,2933.13,16.12,0.3,high,trail_stop
2025-02-19 12:30:00,2025-02-19 15:30:00,buy,0.03,2933.54,2927.46,-18.22,-0.44,high,trail_stop
2025-02-20 04:30:00,2025-02-20 12:00:00,buy,0.04,2940.56,2940.95,1.55,0.03,high,trail_stop
2025-02-20 12:30:00,2025-02-20 14:00:00,buy,0.03,2941.58,2932.95,-25.9,-0.6,high,trail_stop
2025-02-24 13:30:00,2025-02-24 14:30:00,buy,0.03,2949.6,2940.23,-28.09,-0.6,high,trail_stop
2025-02-24 23:00:00,2025-02-25 03:30:00,buy,0.04,2952.44,2938.74,-54.76,-1.01,high,stop_loss
2025-03-03 15:30:00,2025-03-04 14:30:00,buy,0.03,2889.2,2909.41,60.6,1.11,high,trail_stop
2025-03-04 15:00:00,2025-03-05 13:30:00,buy,0.02,2903.44,2901.52,-3.84,-0.09,high,trail_stop
2025-03-06 03:00:00,2025-03-06 07:30:00,buy,0.03,2925.47,2910.78,-44.07,-1.01,high,stop_loss
2025-03-11 16:30:00,2025-03-12 13:00:00,buy,0.03,2916.33,2910.17,-18.48,-0.41,high,trail_stop
2025-03-12 16:30:00,2025-03-14 10:30:00,buy,0.03,2937.67,2987.27,148.82,2.86,high,trail_stop
2025-03-14 11:00:00,2025-03-14 15:00:00,buy,0.03,2993.18,2981.64,-34.64,-0.65,high,trail_stop
2025-03-14 15:30:00,2025-03-19 08:30:00,buy,0.02,2980.98,3025.37,88.78,2.26,high,trail_stop
2025-03-19 09:00:00,2025-03-20 08:00:00,buy,0.03,3024.97,3041.51,49.62,1.06,high,trail_stop
2025-03-20 08:30:00,2025-03-20 10:00:00,buy,0.03,3039.94,3030.52,-28.25,-0.61,high,trail_stop
2025-03-27 08:30:00,2025-03-27 13:00:00,buy,0.04,3036.0,3042.28,25.09,0.47,high,trail_stop
2025-03-27 13:30:00,2025-03-28 08:00:00,buy,0.03,3042.3,3067.74,76.31,1.41,high,trail_stop
2025-03-28 08:30:00,2025-03-28 14:30:00,buy,0.03,3066.08,3070.11,12.09,0.24,high,trail_stop
2025-03-28 15:00:00,2025-03-31 00:30:00,buy,0.02,3069.9,3077.27,14.74,0.36,high,trail_stop
2025-03-31 01:00:00,2025-03-31 13:30:00,buy,0.03,3078.87,3110.68,95.43,1.87,high,trail_stop
2025-03-31 14:00:00,2025-04-01 07:30:00,buy,0.02,3113.42,3125.13,23.42,0.5,high,trail_stop
2025-04-01 08:00:00,2025-04-01 15:30:00,buy,0.03,3127.47,3118.49,-26.93,-0.44,high,trail_stop
2025-04-09 09:00:00,2025-04-09 17:00:00,buy,0.02,3043.78,3061.13,34.69,0.52,high,trail_stop
2025-04-09 17:30:00,2025-04-14 12:30:00,buy,0.01,3060.02,3200.67,140.66,3.14,high,trail_stop
2025-04-15 09:30:00,2025-04-16 01:30:00,buy,0.03,3228.46,3256.25,83.34,1.49,high,trail_stop
2025-04-16 02:00:00,2025-04-16 08:30:00,buy,0.02,3270.18,3294.66,48.97,1.07,high,trail_stop
2025-04-16 09:00:00,2025-04-17 01:30:00,buy,0.02,3306.96,3328.15,42.38,0.73,high,trail_stop
2025-04-17 02:00:00,2025-04-17 07:00:00,buy,0.02,3323.76,3315.25,-17.0,-0.28,high,trail_stop
2025-04-17 07:30:00,2025-04-17 13:30:00,buy,0.02,3316.8,3313.53,-6.53,-0.12,high,trail_stop
2025-04-17 14:00:00,2025-04-17 14:30:00,buy,0.02,3315.02,3284.61,-60.83,-1.0,high,stop_loss
2025-04-21 00:30:00,2025-04-22 00:00:00,buy,0.02,3355.46,3414.76,118.61,2.03,high,trail_stop
2025-04-22 00:30:00,2025-04-22 07:00:00,buy,0.02,3427.64,3468.71,82.16,1.32,high,trail_stop
2025-04-22 07:30:00,2025-04-22 12:30:00,buy,0.01,3465.22,3438.15,-27.06,-0.65,high,trail_stop
2025-04-22 13:00:00,2025-04-22 16:00:00,buy,0.01,3431.36,3405.52,-25.85,-0.59,high,trail_stop
2025-05-05 08:30:00,2025-05-06 02:30:00,buy,0.02,3272.04,3361.71,179.34,3.6,high,trail_stop
2025-05-06 03:00:00,2025-05-06 22:00:00,buy,0.02,3358.08,3398.19,80.23,1.1,high,trail_stop
2025-05-06 22:30:00,2025-05-07 00:30:00,buy,0.02,3387.52,3368.22,-38.61,-0.54,high,trail_stop
2025-05-07 01:00:00,2025-05-08 05:30:00,buy,0.01,3379.45,3369.8,-9.65,-0.22,high,trail_stop
2025-05-15 20:30:00,2025-05-16 01:00:00,buy,0.02,3238.32,3226.11,-24.42,-0.48,high,trail_stop
2025-05-16 01:30:00,2025-05-16 10:30:00,buy,0.02,3223.14,3193.18,-59.9,-1.0,high,stop_loss
2025-05-19 09:00:00,2025-05-20 02:00:00,buy,0.02,3244.56,3212.73,-63.68,-1.0,high,stop_loss
2025-05-20 13:30:00,2025-05-21 01:30:00,buy,0.02,3236.88,3291.2,108.64,2.34,high,trail_stop
2025-05-21 02:00:00,2025-05-21 12:00:00,buy,0.02,3294.18,3292.46,-3.42,-0.06,high,trail_stop
2025-05-21 12:30:00,2025-05-22 08:00:00,buy,0.02,3295.78,3317.8,44.06,0.81,high,trail_stop
2025-05-22 08:30:00,2025-05-22 10:30:00,buy,0.02,3318.42,3295.12,-46.61,-1.01,high,stop_loss
2025-05-23 12:30:00,2025-05-23 13:30:00,buy,0.02,3347.6,3337.72,-19.75,-0.37,high,trail_stop
2025-05-23 14:00:00,2025-05-26 00:00:00,buy,0.02,3339.76,3334.48,-10.56,-0.17,high,trail_stop
2025-05-26 00:30:00,2025-05-26 09:00:00,buy,0.02,3335.42,3330.48,-9.87,-0.19,high,trail_stop
2025-05-29 17:30:00,2025-05-30 03:30:00,buy,0.02,3318.87,3293.52,-50.69,-1.0,high,stop_loss
2025-06-02 05:30:00,2025-06-03 01:00:00,buy,0.03,3318.07,3370.95,158.63,2.53,high,trail_stop
2025-06-03 01:30:00,2025-06-03 06:30:00,buy,0.03,3368.37,3355.47,-38.7,-0.58,high,trail_stop
2025-06-03 07:00:00,2025-06-03 14:00:00,buy,0.02,3358.73,3335.18,-47.11,-1.01,high,stop_loss
2025-06-05 01:00:00,2025-06-05 05:30:00,buy,0.03,3380.07,3361.59,-55.45,-1.01,high,stop_loss
2025-06-05 10:30:00,2025-06-05 12:30:00,buy,0.03,3395.62,3382.64,-38.92,-0.64,high,trail_stop
2025-06-05 13:00:00,2025-06-05 15:30:00,buy,0.02,3382.97,3358.77,-48.39,-1.0,high,stop_loss
2025-06-11 08:00:00,2025-06-11 13:00:00,buy,0.03,3345.53,3340.36,-15.51,-0.26,high,trail_stop
2025-06-11 20:30:00,2025-06-12 07:30:00,buy,0.02,3352.8,3352.11,-1.39,-0.03,high,trail_stop
2025-06-12 08:00:00,2025-06-13 06:30:00,buy,0.02,3346.0,3417.7,143.41,2.73,high,trail_stop
2025-06-13 07:00:00,2025-06-16 05:30:00,buy,0.02,3416.26,3420.2,7.89,0.13,high,trail_stop
2025-06-16 06:00:00,2025-06-16 13:30:00,buy,0.02,3421.47,3396.19,-50.57,-1.0,high,stop_loss
2025-06-23 16:30:00,2025-06-23 22:00:00,buy,0.02,3391.14,3366.15,-49.99,-1.0,high,stop_loss
2025-06-26 08:00:00,2025-06-26 11:30:00,buy,0.04,3345.94,3331.22,-58.87,-1.01,high,stop_loss
2025-06-26 12:00:00,2025-06-26 12:30:00,buy,0.03,3332.78,3328.31,-13.41,-0.29,high,trail_stop
2025-07-01 00:00:00,2025-07-01 15:00:00,buy,0.03,3312.37,3340.66,84.89,1.66,high,trail_stop
2025-07-01 15:30:00,2025-07-03 00:00:00,buy,0.03,3340.48,3345.57,15.27,0.26,high,trail_stop
2025-07-03 00:30:00,2025-07-03 09:30:00,buy,0.03,3346.32,3347.3,2.91,0.06,high,trail_stop
2025-07-10 07:00:00,2025-07-10 13:30:00,buy,0.04,3325.23,3316.33,-35.6,-0.65,high,trail_stop
2025-07-10 14:00:00,2025-07-11 17:00:00,buy,0.03,3312.58,3349.68,111.32,1.98,high,trail_stop
2025-07-11 17:30:00,2025-07-14 02:30:00,buy,0.03,3349.66,3354.21,13.67,0.24,high,trail_stop
2025-07-14 03:00:00,2025-07-14 12:30:00,buy,0.03,3357.28,3356.12,-3.49,-0.06,high,trail_stop
2025-07-14 13:00:00,2025-07-15 12:30:00,buy,0.03,3349.98,3347.7,-6.87,-0.12,high,trail_stop
2025-07-18 11:30:00,2025-07-18 19:30:00,buy,0.04,3352.92,3347.67,-21.03,-0.4,high,trail_stop
2025-07-21 02:30:00,2025-07-22 00:00:00,buy,0.05,3357.0,3390.69,168.49,2.89,high,trail_stop
2025-07-22 00:30:00,2025-07-22 14:00:00,buy,0.04,3394.92,3406.44,46.05,0.86,high,trail_stop
2025-07-22 14:30:00,2025-07-23 02:30:00,buy,0.03,3421.52,3419.6,-5.75,-0.1,high,trail_stop
2025-07-23 03:00:00,2025-07-23 13:00:00,buy,0.04,3422.98,3417.48,-21.96,-0.34,high,trail_stop
2025-07-23 13:30:00,2025-07-23 15:30:00,buy,0.03,3409.38,3401.61,-23.32,-0.43,high,trail_stop
2025-08-01 17:30:00,2025-08-05 09:30:00,buy,0.02,3347.44,3360.2,25.5,0.51,high,trail_stop
2025-08-05 16:00:00,2025-08-06 05:00:00,buy,0.03,3389.52,3370.85,-56.0,-1.01,high,stop_loss
2025-08-07 08:00:00,2025-08-07 08:00:00,buy,0.04,3396.12,3380.37,-63.03,-1.01,high,stop_loss
2025-08-07 20:30:00,2025-08-07 22:30:00,buy,0.03,3401.02,3389.47,-34.65,-0.61,high,trail_stop
2025-08-07 23:00:00,2025-08-08 17:30:00,buy,0.02,3400.06,3374.86,-50.41,-1.0,high,stop_loss
2025-08-13 14:30:00,2025-08-14 03:00:00,buy,0.03,3364.88,3357.29,-22.79,-0.44,high,trail_stop
2025-08-20 18:00:00,2025-08-21 04:00:00,buy,0.04,3346.7,3338.69,-32.03,-0.61,high,trail_stop
2025-08-21 04:30:00,2025-08-21 10:30:00,buy,0.05,3339.92,3329.69,-51.14,-1.01,high,stop_loss
2025-08-22 20:30:00,2025-08-25 23:00:00,buy,0.03,3371.17,3354.88,-48.85,-1.01,high,stop_loss
2025-08-26 07:00:00,2025-08-27 04:00:00,buy,0.03,3376.26,3378.15,5.66,0.12,high,trail_stop
2025-08-27 18:30:00,2025-08-28 13:00:00,buy,0.04,3395.26,3395.05,-0.83,-0.02,high,trail_stop
2025-08-28 13:30:00,2025-08-29 01:30:00,buy,0.04,3404.66,3408.04,13.48,0.23,high,trail_stop
2025-08-29 02:00:00,2025-08-31 22:00:00,buy,0.05,3409.82,3442.6,163.9,3.02,high,trail_stop
2025-08-31 22:30:00,2025-09-01 07:00:00,buy,0.03,3447.84,3473.04,75.59,1.53,high,trail_stop
2025-09-01 07:30:00,2025-09-02 06:30:00,buy,0.02,3471.92,3483.22,22.58,0.45,high,trail_stop
2025-09-02 07:00:00,2025-09-03 23:00:00,buy,0.03,3485.52,3557.34,215.46,3.47,high,trail_stop
2025-09-03 23:30:00,2025-09-04 02:30:00,buy,0.03,3557.9,3538.52,-58.15,-1.01,high,stop_loss
2025-09-04 03:00:00,2025-09-05 14:30:00,buy,0.02,3530.32,3572.84,85.04,1.73,high,trail_stop
2025-09-05 16:00:00,2025-09-09 14:30:00,buy,0.02,3591.9,3644.15,104.48,1.78,high,trail_stop
2025-09-09 15:00:00,2025-09-11 05:30:00,buy,0.02,3644.88,3627.3,-35.16,-0.59,high,trail_stop
2025-09-12 05:30:00,2025-09-12 09:00:00,buy,0.04,3652.82,3637.44,-61.52,-1.01,high,stop_loss
2025-09-12 09:30:00,2025-09-14 23:00:00,buy,0.03,3646.14,3637.61,-25.59,-0.52,high,trail_stop
2025-09-15 15:30:00,2025-09-16 15:00:00,buy,0.03,3667.17,3683.51,49.02,0.85,high,trail_stop
2025-09-16 15:30:00,2025-09-17 02:30:00,buy,0.03,3682.02,3675.02,-20.99,-0.35,high,trail_stop
2025-09-19 20:00:00,2025-09-23 02:00:00,buy,0.03,3684.4,3742.16,173.29,3.45,high,trail_stop
2025-09-23 02:30:00,2025-09-23 14:00:00,buy,0.03,3742.76,3769.64,80.66,1.27,high,trail_stop
2025-09-23 14:30:00,2025-09-23 18:30:00,buy,0.02,3770.96,3759.15,-23.61,-0.45,high,trail_stop
2025-09-23 19:00:00,2025-09-24 14:30:00,buy,0.02,3756.54,3750.58,-11.93,-0.21,high,trail_stop
2025-09-26 15:30:00,2025-09-30 07:30:00,buy,0.02,3779.02,3845.9,133.75,2.62,high,trail_stop
2025-09-30 08:00:00,2025-09-30 08:30:00,buy,0.02,3843.8,3817.29,-53.0,-1.0,high,stop_loss
2025-09-30 09:00:00,2025-10-01 13:00:00,buy,0.02,3816.16,3863.49,94.67,1.5,high,trail_stop
2025-10-01 13:30:00,2025-10-02 14:00:00,buy,0.02,3869.96,3869.44,-1.05,-0.02,high,trail_stop
2025-10-03 18:30:00,2025-10-07 07:00:00,buy,0.02,3884.3,3951.3,134.0,2.61,high,trail_stop
2025-10-07 07:30:00,2025-10-07 15:30:00,buy,0.02,3951.17,3963.78,25.23,0.47,high,trail_stop
2025-10-07 16:00:00,2025-10-08 22:00:00,buy,0.02,3966.02,4026.91,121.79,1.9,high,trail_stop
2025-10-08 22:30:00,2025-10-09 13:30:00,buy,0.02,4025.72,4023.55,-4.34,-0.06,high,trail_stop
2025-10-13 02:00:00,2025-10-14 05:30:00,buy,0.01,4052.7,4127.98,75.28,1.47,high,trail_stop
2025-10-14 06:00:00,2025-10-14 13:00:00,buy,0.01,4120.66,4098.37,-22.28,-0.48,high,trail_stop
2025-10-14 23:30:00,2025-10-15 09:00:00,buy,0.02,4163.32,4178.32,30.0,0.38,high,trail_stop
2025-10-15 09:30:00,2025-10-17 01:00:00,buy,0.01,4189.72,4336.36,146.65,3.44,high,trail_stop
2025-10-17 01:30:00,2025-10-17 07:00:00,buy,0.01,4333.62,4317.78,-15.85,-0.26,high,trail_stop
2025-10-17 07:30:00,2025-10-17 13:30:00,buy,0.01,4338.17,4266.8,-71.37,-1.0,high,stop_loss
2025-10-20 18:30:00,2025-10-21 05:00:00,buy,0.01,4357.46,4331.99,-25.47,-0.52,high,trail_stop
2025-10-21 05:30:00,2025-10-21 08:00:00,buy,0.02,4333.16,4291.97,-82.37,-1.0,high,stop_loss
2025-10-29 13:00:00,2025-10-29 17:00:00,buy,0.02,4025.36,3987.64,-75.44,-1.0,high,stop_loss
2025-10-30 19:00:00,2025-10-31 03:00:00,buy,0.01,4016.02,3998.11,-17.91,-0.38,high,trail_stop
2025-10-31 03:30:00,2025-10-31 16:00:00,buy,0.01,4000.26,3990.16,-10.1,-0.22,high,trail_stop
2025-11-06 05:30:00,2025-11-06 14:00:00,buy,0.03,3990.02,3997.53,22.53,0.35,high,trail_stop
2025-11-06 14:30:00,2025-11-06 15:30:00,buy,0.02,3991.72,3976.28,-30.88,-0.58,high,trail_stop
2025-11-10 00:30:00,2025-11-10 14:30:00,buy,0.02,4016.26,4077.31,122.08,2.16,high,trail_stop
2025-11-10 15:00:00,2025-11-11 14:30:00,buy,0.02,4083.38,4120.24,73.72,1.3,high,trail_stop
2025-11-11 15:00:00,2025-11-11 15:00:00,buy,0.02,4124.56,4097.99,-53.13,-1.0,high,stop_loss
2025-11-11 15:30:00,2025-11-12 03:30:00,buy,0.02,4101.38,4114.36,25.95,0.42,high,trail_stop
2025-11-12 16:30:00,2025-11-13 14:00:00,buy,0.02,4186.92,4208.45,43.07,0.59,high,trail_stop
2025-11-13 14:30:00,2025-11-13 18:30:00,buy,0.02,4211.14,4172.58,-77.11,-1.0,high,stop_loss
2025-11-19 05:30:00,2025-11-19 15:30:00,buy,0.02,4088.71,4098.23,19.03,0.28,high,trail_stop
2025-11-19 16:00:00,2025-11-20 02:00:00,buy,0.02,4096.58,4054.85,-83.45,-1.0,high,stop_loss
2025-11-24 19:00:00,2025-11-25 08:30:00,buy,0.02,4120.38,4122.3,3.82,0.06,high,trail_stop
2025-11-25 09:00:00,2025-11-25 14:30:00,buy,0.02,4115.92,4117.59,3.36,0.05,high,trail_stop
2025-11-25 15:00:00,2025-11-28 08:00:00,buy,0.02,4125.18,4155.22,60.09,0.8,high,trail_stop
2025-11-28 16:30:00,2025-12-01 05:00:00,buy,0.02,4209.38,4222.7,26.63,0.4,high,trail_stop
2025-12-01 05:30:00,2025-12-01 14:30:00,buy,0.02,4220.16,4227.16,14.01,0.19,high,trail_stop
2025-12-01 15:00:00,2025-12-02 01:00:00,buy,0.02,4239.48,4202.66,-73.63,-1.0,high,stop_loss
2025-12-05 13:00:00,2025-12-05 16:00:00,buy,0.03,4228.7,4240.48,35.35,0.64,high,trail_stop
2025-12-05 16:30:00,2025-12-08 15:00:00,buy,0.02,4216.52,4180.5,-72.05,-1.0,high,stop_loss
2025-12-10 01:30:00,2025-12-10 09:00:00,buy,0.03,4216.74,4194.92,-65.46,-1.01,high,stop_loss
2025-12-11 01:30:00,2025-12-12 15:00:00,buy,0.02,4235.96,4321.15,170.39,2.66,high,trail_stop
2025-12-12 15:30:00,2025-12-12 16:00:00,buy,0.02,4300.38,4280.12,-40.54,-0.49,high,trail_stop
2025-12-12 16:30:00,2025-12-15 16:00:00,buy,0.01,4289.8,4301.04,11.24,0.23,high,trail_stop
2025-12-15 16:30:00,2025-12-16 03:00:00,buy,0.02,4296.08,4283.47,-25.21,-0.37,high,trail_stop
2025-12-17 18:00:00,2025-12-18 17:00:00,buy,0.02,4342.48,4339.13,-6.71,-0.1,high,trail_stop
2025-12-22 02:30:00,2025-12-23 06:00:00,buy,0.02,4378.83,4472.02,186.39,3.7,high,trail_stop
2025-12-23 06:30:00,2025-12-23 14:00:00,buy,0.02,4476.0,4469.77,-12.48,-0.23,high,trail_stop
2025-12-23 14:30:00,2025-12-23 15:00:00,buy,0.02,4464.85,4434.09,-61.54,-1.0,high,stop_loss
2025-12-23 15:30:00,2025-12-24 02:30:00,buy,0.02,4442.5,4489.83,94.65,1.32,high,trail_stop
2025-12-24 03:00:00,2025-12-24 15:30:00,buy,0.02,4477.3,4459.84,-34.94,-0.42,high,trail_stop
2025-12-26 06:30:00,2025-12-26 17:30:00,buy,0.02,4518.22,4514.57,-7.29,-0.1,high,trail_stop
2025-12-26 18:00:00,2025-12-29 00:00:00,buy,0.02,4518.85,4511.12,-15.45,-0.2,high,trail_stop
2026-01-02 08:00:00,2026-01-02 13:30:00,buy,0.02,4382.66,4371.28,-22.78,-0.37,high,trail_stop
2026-01-02 14:00:00,2026-01-02 15:00:00,buy,0.02,4366.02,4333.53,-65.0,-1.0,high,stop_loss
2026-01-05 04:00:00,2026-01-05 13:00:00,buy,0.02,4399.77,4397.4,-4.74,-0.06,high,trail_stop
2026-01-05 13:30:00,2026-01-07 01:30:00,buy,0.02,4399.44,4463.63,128.4,1.75,high,trail_stop
2026-01-07 02:00:00,2026-01-07 05:30:00,buy,0.02,4465.38,4446.72,-37.3,-0.56,high,trail_stop
2026-01-09 08:00:00,2026-01-09 17:30:00,buy,0.03,4470.15,4491.97,65.48,0.88,high,trail_stop
2026-01-09 18:00:00,2026-01-12 02:00:00,buy,0.02,4484.23,4562.62,156.79,2.05,high,trail_stop
2026-01-12 02:30:00,2026-01-12 23:00:00,buy,0.01,4566.12,4583.89,17.77,0.39,high,trail_stop
2026-01-12 23:30:00,2026-01-13 16:00:00,buy,0.02,4584.42,4593.75,18.67,0.23,high,trail_stop
